replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
62	90	3.259416	0.466896	1.984585	5.710896
62	91	3.259416	0.534668	2.657061	6.451146
62	92	3.259416	0.466896	1.984585	5.710896
62	93	3.259416	0.625948	3.615750	7.501114
62	94	3.259416	0.521758	2.528958	6.310132
62	95	3.259416	0.484188	2.156168	5.899771
62	96	3.259416	0.592325	3.388046	7.239787
62	97	3.259416	0.630020	3.603192	7.492628
62	98	3.259416	0.556234	2.871042	6.686692
62	99	3.259416	0.636996	3.672404	7.568816
63	0	3.243666	0.561712	2.925402	6.730780
63	1	3.243666	0.687835	4.176860	8.108361
63	2	3.243666	0.505474	2.367379	6.116519
63	3	3.243666	0.489022	2.204137	5.936826
63	4	3.243666	0.565541	2.963390	6.772596
63	5	3.243666	0.547150	2.780911	6.571728
63	6	3.243666	0.495746	2.270849	6.010261
63	7	3.243666	0.502517	2.338036	6.084219
63	8	3.243666	0.549818	2.807384	6.600868
63	9	3.243666	0.489520	2.209072	5.942258
63	10	3.243666	0.489402	2.207910	5.940978
63	11	3.243666	0.666121	4.014365	7.924153
63	12	3.243666	0.564379	2.951868	6.759914
63	13	3.243666	0.501662	2.329557	6.074886
63	14	3.243666	0.489520	2.209072	5.942258
63	15	3.243666	0.566602	2.973921	6.784188
63	16	3.243666	0.564379	2.951868	6.759914
63	17	3.243666	0.551666	2.825722	6.621055
63	18	3.243666	0.634405	3.646701	7.524772
63	19	3.243666	0.491169	2.225438	5.960273
63	20	3.243666	0.560457	3.124807	6.928931
63	21	3.243666	0.635353	3.656102	7.535121
63	22	3.243666	0.542259	2.732375	6.518300
63	23	3.243666	0.711251	4.409202	8.364119
63	24	3.243666	0.501662	2.329557	6.074886
63	25	3.243666	0.554452	3.118182	6.916300
63	26	3.243666	0.556613	2.874807	6.675086
63	27	3.243666	0.503725	2.350020	6.097411
63	28	3.243666	0.579936	3.106227	6.929829
63	29	3.243666	0.561712	2.925402	6.730780
63	30	3.243666	0.491169	2.225438	5.960273
63	31	3.243666	0.563315	2.941307	6.748288
63	32	3.243666	0.579935	3.371034	7.194635
63	33	3.243666	0.586202	3.168400	6.998268
63	34	3.243666	0.582195	3.128640	6.954501
63	35	3.243666	0.635353	3.656102	7.535121
63	36	3.243666	0.539487	2.704878	6.488031
63	37	3.243666	0.571315	3.073649	6.888630
63	38	3.243666	0.599099	3.296376	7.139141
63	39	3.243666	0.529478	2.605559	6.378703
63	40	3.243666	0.515248	2.464364	6.223278
63	41	3.243666	0.658840	3.995082	7.897589
63	42	3.243666	0.505474	2.367379	6.116519
63	43	3.243666	0.579936	3.106227	6.929829
63	44	3.243666	0.503725	2.350020	6.097411
63	45	3.243666	0.564839	3.062354	6.870859
63	46	3.243666	0.528045	2.591341	6.363052
63	47	3.243666	0.552571	2.834695	6.630932
63	48	3.243666	0.529478	2.605559	6.378703
63	49	3.243666	0.608270	3.387373	7.239310
63	50	3.243666	0.547150	2.780911	6.571728
63	51	3.243666	0.579936	3.106227	6.929829
63	52	3.243666	0.539487	2.704878	6.488031
63	53	3.243666	0.505474	2.367379	6.116519
63	54	3.243666	0.547374	3.206842	6.997882
63	55	3.243666	0.579936	3.106227	6.929829
63	56	3.243666	0.634405	3.646701	7.524772
63	57	3.243666	0.555508	2.863841	6.663015
63	58	3.243666	0.612160	3.425967	7.281793
63	59	3.243666	0.556613	2.874807	6.675086
63	60	3.243666	0.548812	2.797401	6.589879
63	61	3.243666	0.528045	2.591341	6.363052
63	62	3.243666	0.582195	3.128640	6.954501
63	63	3.243666	0.420176	1.521011	5.184853
63	64	3.243666	0.489022	2.204137	5.936826
63	65	3.243666	0.529792	2.608676	6.382134
63	66	3.243666	0.527274	2.583692	6.354632
63	67	3.243666	0.552571	2.834695	6.630932
63	68	3.243666	0.489022	2.204137	5.936826
63	69	3.243666	0.635353	3.656102	7.535121
63	70	3.243666	0.556135	2.870060	6.669860
63	71	3.243666	0.507004	2.382560	6.133230
63	72	3.243666	0.635353	3.656102	7.535121
63	73	3.243666	0.550916	3.083098	6.877681
63	74	3.243666	0.582195	3.128640	6.954501
63	75	3.243666	0.556613	2.874807	6.675086
63	76	3.243666	0.608270	3.387373	7.239310
63	77	3.243666	0.487785	2.191865	5.923317
63	78	3.243666	0.503725	2.350020	6.097411
63	79	3.243666	0.542259	2.732375	6.518300
63	80	3.243666	0.658783	3.888593	7.791043
63	81	3.243666	0.565541	2.963390	6.772596
63	82	3.243666	0.469206	2.007506	5.720378
63	83	3.243666	0.586942	3.175742	7.006350
63	84	3.243666	0.469206	2.007506	5.720378
63	85	3.243666	0.616502	3.469060	7.329228
63	86	3.243666	0.501662	2.329557	6.074886
63	87	3.243666	0.473295	2.048081	5.765042
63	88	3.243666	0.635353	3.656102	7.535121
63	89	3.243666	0.521429	2.525690	6.290785
63	90	3.243666	0.554414	2.852984	6.651064
63	91	3.243666	0.487785	2.191865	5.923317
63	92	3.243666	0.566602	2.973921	6.784188
63	93	3.243666	0.554358	2.852435	6.650459
63	94	3.243666	0.582542	3.132084	6.958292
63	95	3.243666	0.613523	3.492459	7.349648
63	96	3.243666	0.552571	2.834695	6.630932
63	97	3.243666	0.563315	2.941307	6.748288
63	98	3.243666	0.608270	3.387373	7.239310
63	99	3.243666	0.547768	2.787041	6.578476
64	0	2.960359	0.516625	2.478029	5.955014
64	1	2.960359	0.508283	2.395254	5.863896
64	2	2.960359	0.525160	2.562716	6.048236
64	3	2.960359	0.543159	2.741312	6.244830
64	4	2.960359	0.462874	1.944680	5.367913
64	5	2.960359	0.691423	4.212463	7.864246
64	6	2.960359	0.557868	2.887256	6.405483
64	7	2.960359	0.564944	2.957470	6.482774
64	8	2.960359	0.651777	3.819072	7.431209
64	9	2.960359	0.664166	3.941998	7.566523
64	10	2.960359	0.519100	2.502581	5.982040
64	11	2.960359	0.501919	2.332105	5.794384
64	12	2.960359	0.634723	3.649858	7.244940
64	13	2.960359	0.596900	3.274554	6.831814
64	14	2.960359	0.601029	3.315525	6.876914
64	15	2.960359	0.651777	3.819072	7.431209
64	16	2.960359	0.530048	3.087889	6.578296
64	17	2.960359	0.553652	2.845425	6.359437
64	18	2.960359	0.578996	3.096904	6.636259
64	19	2.960359	0.534367	2.654068	6.148794
64	20	2.960359	0.522098	2.532331	6.014788
64	21	2.960359	0.580963	3.116420	6.657742
64	22	2.960359	0.521623	2.527621	6.009603
64	23	2.960359	0.424277	1.561707	4.946343
64	24	2.960359	0.602463	3.329757	6.892580
64	25	2.960359	0.503218	2.344999	5.808577
64	26	2.960359	0.634710	3.649720	7.244788
64	27	2.960359	0.538942	2.699468	6.198770
64	28	2.960359	0.477179	2.086619	5.524157
64	29	2.960359	0.547576	2.785135	6.293070
64	30	2.960359	0.501919	2.332105	5.794384
64	31	2.960359	0.500354	2.316572	5.777285
64	32	2.960359	0.516625	2.478029	5.955014
64	33	2.960359	0.576564	3.072767	6.609690
64	34	2.960359	0.447457	2.427266	5.835082
64	35	2.960359	0.664166	3.941998	7.566523
64	36	2.960359	0.503218	2.344999	5.808577
64	37	2.960359	0.576564	3.072767	6.609690
64	38	2.960359	0.576564	3.072767	6.609690
64	39	2.960359	0.576446	3.071600	6.608405
64	40	2.960359	0.594186	3.247624	6.802169
64	41	2.960359	0.580963	3.116420	6.657742
64	42	2.960359	0.516625	2.478029	5.955014
64	43	2.960359	0.563418	2.942330	6.466107
64	44	2.960359	0.589433	3.200459	6.750251
64	45	2.960359	0.596900	3.274554	6.831814
64	46	2.960359	0.590003	3.312043	6.862405
64	47	2.960359	0.462874	1.944680	5.367913
64	48	2.960359	0.653975	3.840882	7.455216
64	49	2.960359	0.659079	3.891526	7.510965
64	50	2.960359	0.560460	2.912978	6.433797
64	51	2.960359	0.596900	3.274554	6.831814
64	52	2.960359	0.587632	3.182592	6.730583
64	53	2.960359	0.626196	3.618211	7.204767
64	54	2.960359	0.583590	3.142488	6.686437
64	55	2.960359	0.589433	3.200459	6.750251
64	56	2.960359	0.503391	2.346709	5.810459
64	57	2.960359	0.606470	3.634335	7.201165
64	58	2.960359	0.563418	2.942330	6.466107
64	59	2.960359	0.653975	3.840882	7.455216
64	60	2.960359	0.715581	4.452169	8.128110
64	61	2.960359	0.576446	3.071600	6.608405
64	62	2.960359	0.596900	3.274554	6.831814
64	63	2.960359	0.659079	3.891526	7.510965
64	64	2.960359	0.534036	2.650786	6.145181
64	65	2.960359	0.575565	3.062861	6.598785
64	66	2.960359	0.628406	3.587177	7.175943
64	67	2.960359	0.634710	3.649720	7.244788
64	68	2.960359	0.602463	3.329757	6.892580
64	69	2.960359	0.619173	3.654454	7.233986
64	70	2.960359	0.519100	2.502581	5.982040
64	71	2.960359	0.602463	3.329757	6.892580
64	72	2.960359	0.530048	3.087889	6.578296
64	73	2.960359	0.576446	3.071600	6.608405
64	74	2.960359	0.534367	2.654068	6.148794
64	75	2.960359	0.560460	2.912978	6.433797
64	76	2.960359	0.651777	3.819072	7.431209
64	77	2.960359	0.564481	2.952872	6.477712
64	78	2.960359	0.560147	2.909873	6.430380
64	79	2.960359	0.608558	3.655054	7.223971
64	80	2.960359	0.634710	3.649720	7.244788
64	81	2.960359	0.522098	2.532331	6.014788
64	82	2.960359	0.636105	3.875416	7.471880
64	83	2.960359	0.424277	1.561707	4.946343
64	84	2.960359	0.641488	3.716977	7.318824
64	85	2.960359	0.477179	2.086619	5.524157
64	86	2.960359	0.542462	2.734393	6.237214
64	87	2.960359	0.580963	3.116420	6.657742
64	88	2.960359	0.538942	2.699468	6.198770
64	89	2.960359	0.569095	2.998654	6.528108
64	90	2.960359	0.715581	4.452169	8.128110
64	91	2.960359	0.519100	2.502581	5.982040
64	92	2.960359	0.462874	1.944680	5.367913
64	93	2.960359	0.534367	2.654068	6.148794
64	94	2.960359	0.695041	4.248362	7.903763
64	95	2.960359	0.560147	2.909873	6.430380
64	96	2.960359	0.521623	2.527621	6.009603
64	97	2.960359	0.519215	2.503726	5.983301
64	98	2.960359	0.589433	3.200459	6.750251
64	99	2.960359	0.511140	2.529526	6.001025
65	0	3.234010	0.541707	2.726903	6.502621
65	1	3.234010	0.537731	3.005227	6.776968
65	2	3.234010	0.569125	2.998959	6.802095
65	3	3.234010	0.560078	2.909185	6.703272
65	4	3.234010	0.611765	3.422055	7.267830
65	5	3.234010	0.580096	3.107820	6.921927
65	6	3.234010	0.526637	2.577372	6.338020
65	7	3.234010	0.550268	2.811852	6.596131
65	8	3.234010	0.550268	2.811852	6.596131
65	9	3.234010	0.526554	2.576544	6.337108
65	10	3.234010	0.494078	2.254300	5.982388
65	11	3.234010	0.523291	2.544169	6.301470
65	12	3.234010	0.499414	2.307250	6.040674
65	13	3.234010	0.539252	2.702546	6.475809
65	14	3.234010	0.571408	3.021614	6.827032
65	15	3.234010	0.580096	3.107820	6.921927
65	16	3.234010	0.499414	2.307250	6.040674
65	17	3.234010	0.571926	3.026751	6.832687
65	18	3.234010	0.483261	2.146973	5.864244
65	19	3.234010	0.619523	3.657925	7.511458
65	20	3.234010	0.550508	2.814230	6.598748
65	21	3.234010	0.586562	3.171977	6.992549
65	22	3.234010	0.526637	2.577372	6.338020
65	23	3.234010	0.512166	2.433780	6.179956
65	24	3.234010	0.631208	3.614979	7.480197
65	25	3.234010	0.580096	3.107820	6.921927
65	26	3.234010	0.512324	2.435348	6.181681
65	27	3.234010	0.584464	3.151158	6.969632
65	28	3.234010	0.571408	3.021614	6.827032
65	29	3.234010	0.508226	2.394681	6.136917
65	30	3.234010	0.599955	3.304863	7.138828
65	31	3.234010	0.454896	1.865515	5.554421
65	32	3.234010	0.510309	2.415357	6.159677
65	33	3.234010	0.571926	3.026751	6.832687
65	34	3.234010	0.550508	2.814230	6.598748
65	35	3.234010	0.617543	3.479386	7.330939
65	36	3.234010	0.523378	2.545029	6.302416
65	37	3.234010	0.483261	2.146973	5.864244
65	38	3.234010	0.540838	2.718282	6.493130
65	39	3.234010	0.533940	2.649834	6.417784
65	40	3.234010	0.550508	2.814230	6.598748
65	41	3.234010	0.617554	3.479496	7.331061
65	42	3.234010	0.567807	2.985875	6.787691
65	43	3.234010	0.584093	3.253408	7.071512
65	44	3.234010	0.535856	3.198487	6.968353
65	45	3.234010	0.510309	2.415357	6.159677
65	46	3.234010	0.484215	2.156435	5.874660
65	47	3.234010	0.722142	4.517268	8.473420
65	48	3.234010	0.553641	2.845320	6.632971
65	49	3.234010	0.508226	2.394681	6.136917
65	50	3.234010	0.615869	3.568697	7.418576
65	51	3.234010	0.561387	2.922172	6.717568
65	52	3.234010	0.473027	2.045422	5.752459
65	53	3.234010	0.560078	2.909185	6.703272
65	54	3.234010	0.636900	3.671452	7.542361
65	55	3.234010	0.664658	3.946885	7.845553
65	56	3.234010	0.687680	4.175323	8.097014
65	57	3.234010	0.537879	2.688914	6.460802
65	58	3.234010	0.649386	3.795349	7.678745
65	59	3.234010	0.526637	2.577372	6.338020
65	60	3.234010	0.590448	3.210532	7.034990
65	61	3.234010	0.542853	2.738269	6.515131
65	62	3.234010	0.560078	2.909185	6.703272
65	63	3.234010	0.490635	2.220137	5.944781
65	64	3.234010	0.537911	2.689235	6.461156
65	65	3.234010	0.521988	2.954946	6.710943
65	66	3.234010	0.526554	2.576544	6.337108
65	67	3.234010	0.507241	2.384910	6.126161
65	68	3.234010	0.523291	2.544169	6.301470
65	69	3.234010	0.518641	2.498030	6.250681
65	70	3.234010	0.602542	3.330536	7.167088
65	71	3.234010	0.607719	3.487833	7.329562
65	72	3.234010	0.634132	3.643987	7.512128
65	73	3.234010	0.550208	2.811257	6.595476
65	74	3.234010	0.454896	1.865515	5.554421
65	75	3.234010	0.522766	2.538962	6.295738
65	76	3.234010	0.566476	2.972669	6.773155
65	77	3.234010	0.575793	3.065115	6.874918
65	78	3.234010	0.533940	2.649834	6.417784
65	79	3.234010	0.634132	3.643987	7.512128
65	80	3.234010	0.611476	3.525108	7.370594
65	81	3.234010	0.631208	3.614979	7.480197
65	82	3.234010	0.505909	2.371697	6.111617
65	83	3.234010	0.512166	2.433780	6.179956
65	84	3.234010	0.543844	2.748101	6.525955
65	85	3.234010	0.523378	2.545029	6.302416
65	86	3.234010	0.547493	2.784312	6.565815
65	87	3.234010	0.494078	2.254300	5.982388
65	88	3.234010	0.541707	2.726903	6.502621
65	89	3.234010	0.562166	2.929910	6.726087
65	90	3.234010	0.646299	3.764712	7.645020
65	91	3.234010	0.567807	2.985875	6.787691
65	92	3.234010	0.541500	2.724845	6.500355
65	93	3.234010	0.610393	3.408440	7.252843
65	94	3.234010	0.595680	3.262445	7.092135
65	95	3.234010	0.536577	2.993778	6.764364
65	96	3.234010	0.468126	2.526434	6.228570
65	97	3.234010	0.537879	2.688914	6.460802
65	98	3.234010	0.507241	2.384910	6.126161
65	99	3.234010	0.502127	2.334166	6.070303
66	0	3.236789	0.504826	2.360954	6.102570
66	1	3.236789	0.516407	2.475862	6.229058
66	2	3.236789	0.549268	2.801926	6.587983
66	3	3.236789	0.509091	2.403265	6.149145
66	4	3.236789	0.542421	2.733984	6.513194
66	5	3.236789	0.505696	2.369581	6.112066
66	6	3.236789	0.525659	2.567663	6.330111
66	7	3.236789	0.635701	3.659556	7.532046
66	8	3.236789	0.509470	2.407034	6.153294
66	9	3.236789	0.504826	2.360954	6.102570
66	10	3.236789	0.525659	2.567663	6.330111
66	11	3.236789	0.573020	3.196494	7.006303
66	12	3.236789	0.644584	3.747703	7.629077
66	13	3.236789	0.543926	2.748921	6.529637
66	14	3.236789	0.509091	2.403265	6.149145
66	15	3.236789	0.528688	2.597722	6.363200
66	16	3.236789	0.469330	2.008738	5.714857
66	17	3.236789	0.643944	3.741350	7.622083
66	18	3.236789	0.551738	3.091250	6.879777
66	19	3.236789	0.546165	2.771132	6.554086
66	20	3.236789	0.682791	4.126810	8.046391
66	21	3.236789	0.559407	2.902530	6.698727
66	22	3.236789	0.490536	2.219160	5.946486
66	23	3.236789	0.505065	2.363320	6.105174
66	24	3.236789	0.678715	4.086359	8.001862
66	25	3.236789	0.551121	2.820309	6.608220
66	26	3.236789	0.528688	2.597722	6.363200
66	27	3.236789	0.591964	3.225576	7.054329
66	28	3.236789	0.550790	2.817026	6.604605
66	29	3.236789	0.608532	3.389971	7.235292
66	30	3.236789	0.507067	2.753932	6.497788
66	31	3.236789	0.635701	3.659556	7.532046
66	32	3.236789	0.578534	3.198245	7.013568
66	33	3.236789	0.619283	3.496650	7.352722
66	34	3.236789	0.644584	3.747703	7.629077
66	35	3.236789	0.522717	2.538472	6.297978
66	36	3.236789	0.520248	2.513971	6.271008
66	37	3.236789	0.489166	2.205567	5.931522
66	38	3.236789	0.590744	3.266431	7.093964
66	39	3.236789	0.608532	3.389971	7.235292
66	40	3.236789	0.591964	3.225576	7.054329
66	41	3.236789	0.655216	3.853197	7.745202
66	42	3.236789	0.532050	2.631082	6.399921
66	43	3.236789	0.550790	2.817026	6.604605
66	44	3.236789	0.542421	2.733984	6.513194
66	45	3.236789	0.644584	3.747703	7.629077
66	46	3.236789	0.480449	2.119070	5.836309
66	47	3.236789	0.608532	3.389971	7.235292
66	48	3.236789	0.550790	2.817026	6.604605
66	49	3.236789	0.509091	2.403265	6.149145
66	50	3.236789	0.469330	2.008738	5.714857
66	51	3.236789	0.678715	4.086359	8.001862
66	52	3.236789	0.506415	2.376713	6.119917
66	53	3.236789	0.567747	2.985283	6.789819
66	54	3.236789	0.539890	2.708875	6.485555
66	55	3.236789	0.504826	2.360954	6.102570
66	56	3.236789	0.555998	2.868708	6.661496
66	57	3.236789	0.489166	2.205567	5.931522
66	58	3.236789	0.630788	3.610812	7.478389
66	59	3.236789	0.567747	2.985283	6.789819
66	60	3.236789	0.559407	2.902530	6.698727
66	61	3.236789	0.553946	2.848346	6.639082
66	62	3.236789	0.565548	2.963464	6.765801
66	63	3.236789	0.507067	2.753932	6.497788
66	64	3.236789	0.505696	2.369581	6.112066
66	65	3.236789	0.530479	2.615493	6.382761
66	66	3.236789	0.504271	2.355443	6.096503
66	67	3.236789	0.596450	3.270091	7.103330
66	68	3.236789	0.550790	2.817026	6.604605
66	69	3.236789	0.565548	2.963464	6.765801
66	70	3.236789	0.514524	2.827924	6.579237
66	71	3.236789	0.623916	3.595583	7.456288
66	72	3.236789	0.589945	3.364434	7.191169
66	73	3.236789	0.516407	2.475862	6.229058
66	74	3.236789	0.579276	3.099682	6.915747
66	75	3.236789	0.541702	2.726852	6.505343
66	76	3.236789	0.584897	3.155453	6.977139
66	77	3.236789	0.520248	2.513971	6.271008
66	78	3.236789	0.542421	2.733984	6.513194
66	79	3.236789	0.630788	3.610812	7.478389
66	80	3.236789	0.522367	2.534997	6.294153
66	81	3.236789	0.504271	2.355443	6.096503
66	82	3.236789	0.547996	2.789306	6.574091
66	83	3.236789	0.654642	3.847497	7.738928
66	84	3.236789	0.417042	1.489914	5.143746
66	85	3.236789	0.678715	4.086359	8.001862
66	86	3.236789	0.569705	3.004714	6.811209
66	87	3.236789	0.487723	2.191248	5.915760
66	88	3.236789	0.509091	2.403265	6.149145
66	89	3.236789	0.526218	2.573211	6.336219
66	90	3.236789	0.569705	3.004714	6.811209
66	91	3.236789	0.505065	2.363320	6.105174
66	92	3.236789	0.564293	2.951014	6.752097
66	93	3.236789	0.504826	2.360954	6.102570
66	94	3.236789	0.417042	1.489914	5.143746
66	95	3.236789	0.631339	3.616273	7.484401
66	96	3.236789	0.609439	3.398967	7.245195
66	97	3.236789	0.569705	3.004714	6.811209
66	98	3.236789	0.437482	1.692730	5.367002
66	99	3.236789	0.547996	2.789306	6.574091
67	0	2.890907	0.477687	2.091665	5.460259
67	1	2.890907	0.664977	3.950052	7.505936
67	2	2.890907	0.605181	3.356720	6.852807
67	3	2.890907	0.547770	2.787062	6.225738
67	4	2.890907	0.647355	3.775190	7.313451
67	5	2.890907	0.664935	3.949633	7.505475
67	6	2.890907	0.583928	3.145843	6.620679
67	7	2.890907	0.616133	3.465395	6.972434
67	8	2.890907	0.492964	2.243246	5.627116
67	9	2.890907	0.664935	3.949633	7.505475
67	10	2.890907	0.571807	3.025570	6.488284
67	11	2.890907	0.556252	3.030117	6.477276
67	12	2.890907	0.567512	3.035911	6.494329
67	13	2.890907	0.539224	2.861154	6.291284
67	14	2.890907	0.664977	3.950052	7.505936
67	15	2.890907	0.536067	2.670935	6.097908
67	16	2.890907	0.592297	3.228877	6.712081
67	17	2.890907	0.497332	2.286591	5.674830
67	18	2.890907	0.543038	2.740108	6.174053
67	19	2.890907	0.583928	3.145843	6.620679
67	20	2.890907	0.477687	2.091665	5.460259
67	21	2.890907	0.597748	3.282967	6.771622
67	22	2.890907	0.553332	2.842254	6.286493
67	23	2.890907	0.533997	2.650403	6.075308
67	24	2.890907	0.616139	3.465454	6.972500
67	25	2.890907	0.536067	2.670935	6.097908
67	26	2.890907	0.553332	2.842254	6.286493
67	27	2.890907	0.571807	3.025570	6.488284
67	28	2.890907	0.593229	3.238131	6.722267
67	29	2.890907	0.683708	4.135907	7.710522
67	30	2.890907	0.576548	3.072614	6.540069
67	31	2.890907	0.546604	2.775491	6.213002
67	32	2.890907	0.573048	3.037886	6.501842
67	33	2.890907	0.547770	2.787062	6.225738
67	34	2.890907	0.646032	3.762071	7.299010
67	35	2.890907	0.547472	2.784108	6.222487
67	36	2.890907	0.569399	3.001680	6.461987
67	37	2.890907	0.585849	3.164903	6.641659
67	38	2.890907	0.683708	4.135907	7.710522
67	39	2.890907	0.547472	2.784108	6.222487
67	40	2.890907	0.530800	2.618680	6.040387
67	41	2.890907	0.553332	2.842254	6.286493
67	42	2.890907	0.623121	3.534729	7.048757
67	43	2.890907	0.536067	2.670935	6.097908
67	44	2.890907	0.482449	2.615586	5.988942
67	45	2.890907	0.622915	3.532684	7.046505
67	46	2.890907	0.486315	2.177279	5.554501
67	47	2.890907	0.530800	2.618680	6.040387
67	48	2.890907	0.683708	4.135907	7.710522
67	49	2.890907	0.547472	2.784108	6.222487
67	50	2.890907	0.683708	4.135907	7.710522
67	51	2.890907	0.561930	2.927567	6.380405
67	52	2.890907	0.554859	2.857406	6.303172
67	53	2.890907	0.543942	2.749076	6.183924
67	54	2.890907	0.616133	3.465395	6.972434
67	55	2.890907	0.546603	2.775485	6.212996
67	56	2.890907	0.440415	2.357398	5.688720
67	57	2.890907	0.554859	2.857406	6.303172
67	58	2.890907	0.664977	3.950052	7.505936
67	59	2.890907	0.498232	2.295520	5.684659
67	60	2.890907	0.494332	2.680535	6.065774
67	61	2.890907	0.558885	2.897351	6.347143
67	62	2.890907	0.561930	2.927567	6.380405
67	63	2.890907	0.560057	3.173794	6.624757
67	64	2.890907	0.576548	3.072614	6.540069
67	65	2.890907	0.533997	2.650403	6.075308
67	66	2.890907	0.563385	2.942000	6.396292
67	67	2.890907	0.483652	2.150854	5.525414
67	68	2.890907	0.558885	2.897351	6.347143
67	69	2.890907	0.536067	2.670935	6.097908
67	70	2.890907	0.622915	3.532684	7.046505
67	71	2.890907	0.498232	2.295520	5.684659
67	72	2.890907	0.546603	2.775485	6.212996
67	73	2.890907	0.645295	3.754752	7.290954
67	74	2.890907	0.530800	2.618680	6.040387
67	75	2.890907	0.571807	3.025570	6.488284
67	76	2.890907	0.646032	3.762071	7.299010
67	77	2.890907	0.592297	3.228877	6.712081
67	78	2.890907	0.495700	2.270399	5.657006
67	79	2.890907	0.605181	3.356720	6.852807
67	80	2.890907	0.533997	2.650403	6.075308
67	81	2.890907	0.546604	2.775491	6.213002
67	82	2.890907	0.664977	3.950052	7.505936
67	83	2.890907	0.645295	3.754752	7.290954
67	84	2.890907	0.622915	3.532684	7.046505
67	85	2.890907	0.536067	2.670935	6.097908
67	86	2.890907	0.596218	3.267787	6.754912
67	87	2.890907	0.576893	3.076033	6.543833
67	88	2.890907	0.578268	3.089682	6.558858
67	89	2.890907	0.498636	2.299533	5.689076
67	90	2.890907	0.616133	3.465395	6.972434
67	91	2.890907	0.578466	3.144605	6.613977
67	92	2.890907	0.498636	2.299533	5.689076
67	93	2.890907	0.536679	2.677008	6.104594
67	94	2.890907	0.569399	3.001680	6.461987
67	95	2.890907	0.569399	3.001680	6.461987
67	96	2.890907	0.578268	3.089682	6.558858
67	97	2.890907	0.647355	3.775190	7.313451
67	98	2.890907	0.625100	3.766228	7.282235
67	99	2.890907	0.677119	4.229422	7.797448
68	0	3.185604	0.580000	3.106866	6.872470
68	1	3.185604	0.490394	2.217752	5.893750
68	2	3.185604	0.546234	2.771824	6.503663
68	3	3.185604	0.541303	2.722895	6.449802
68	4	3.185604	0.615415	3.511235	7.312254
68	5	3.185604	0.555660	2.865347	6.606611
68	6	3.185604	0.493050	2.244099	5.922753
68	7	3.185604	0.558164	2.890193	6.633961
68	8	3.185604	0.557104	2.879683	6.622392
68	9	3.185604	0.505192	2.364581	6.055377
68	10	3.185604	0.468558	2.001084	5.655247
68	11	3.185604	0.514871	2.460624	6.161100
68	12	3.185604	0.581210	3.118874	6.885689
68	13	3.185604	0.546107	2.876491	6.608202
68	14	3.185604	0.634121	3.749811	7.569536
68	15	3.185604	0.629559	3.598609	7.413772
68	16	3.185604	0.500096	2.314020	5.999721
68	17	3.185604	0.518032	2.491986	6.195623
68	18	3.185604	0.564339	2.951470	6.701414
68	19	3.185604	0.416457	1.484110	5.086172
68	20	3.185604	0.468558	2.001084	5.655247
68	21	3.185604	0.557104	2.879683	6.622392
68	22	3.185604	0.579654	3.103427	6.868685
68	23	3.185604	0.580000	3.106866	6.872470
68	24	3.185604	0.618211	3.644902	7.448718
68	25	3.185604	0.500096	2.314020	5.999721
68	26	3.185604	0.519229	2.503868	6.208702
68	27	3.185604	0.636649	3.668965	7.491218
68	28	3.185604	0.547411	2.783501	6.516516
68	29	3.185604	0.579883	3.264591	7.030078
68	30	3.185604	0.498494	2.298124	5.982222
68	31	3.185604	0.513143	2.443473	6.142220
68	32	3.185604	0.547086	2.780273	6.512963
68	33	3.185604	0.581210	3.118874	6.885689
68	34	3.185604	0.612983	3.434140	7.232727
68	35	3.185604	0.553456	2.843479	6.582539
68	36	3.185604	0.581901	3.125724	6.893229
68	37	3.185604	0.612309	3.427447	7.225360
68	38	3.185604	0.612983	3.434140	7.232727
68	39	3.185604	0.548494	2.794246	6.528344
68	40	3.185604	0.629559	3.598609	7.413772
68	41	3.185604	0.635916	3.661689	7.483209
68	42	3.185604	0.498494	2.298124	5.982222
68	43	3.185604	0.631529	3.618165	7.435299
68	44	3.185604	0.584095	3.147494	6.917193
68	45	3.185604	0.500096	2.314020	5.999721
68	46	3.185604	0.500096	2.314020	5.999721
68	47	3.185604	0.512494	2.437038	6.135136
68	48	3.185604	0.546407	2.773540	6.505552
68	49	3.185604	0.545412	2.763660	6.494676
68	50	3.185604	0.536190	2.672160	6.393955
68	51	3.185604	0.551623	2.825296	6.562523
68	52	3.185604	0.527049	2.581461	6.294115
68	53	3.185604	0.492740	2.241026	5.919371
68	54	3.185604	0.564339	2.951470	6.701414
68	55	3.185604	0.490394	2.217752	5.893750
68	56	3.185604	0.629559	3.598609	7.413772
68	57	3.185604	0.634111	3.643784	7.463499
68	58	3.185604	0.486892	2.183004	5.855500
68	59	3.185604	0.493500	2.725238	6.404342
68	60	3.185604	0.546407	2.773540	6.505552
68	61	3.185604	0.635916	3.661689	7.483209
68	62	3.185604	0.641046	3.712592	7.539243
68	63	3.185604	0.602282	3.327954	7.115840
68	64	3.185604	0.612309	3.427447	7.225360
68	65	3.185604	0.546407	2.773540	6.505552
68	66	3.185604	0.595384	3.259511	7.040499
68	67	3.185604	0.618211	3.644902	7.448718
68	68	3.185604	0.578062	3.087632	6.851298
68	69	3.185604	0.631529	3.618165	7.435299
68	70	3.185604	0.498494	2.298124	5.982222
68	71	3.185604	0.490394	2.217752	5.893750
