replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
62	33	2.198596	0.575645	3.063651	5.837892
62	34	2.198596	0.530685	2.617532	5.346812
62	35	2.198596	0.518152	2.493180	5.209928
62	36	2.198596	0.504563	2.358337	5.061495
62	37	2.198596	0.463113	1.947053	4.608762
62	38	2.198596	0.412411	1.443957	4.054964
62	39	2.198596	0.483814	2.152454	4.834863
62	40	2.198596	0.467318	1.988775	4.654689
62	41	2.198596	0.504563	2.358337	5.061495
62	42	2.198596	0.545127	2.760839	5.504562
62	43	2.198596	0.496863	2.281937	4.977395
62	44	2.198596	0.428710	1.605691	4.232997
62	45	2.198596	0.516925	2.481001	5.196521
62	46	2.198596	0.523936	2.550564	5.273096
62	47	2.198596	0.467670	1.992270	4.658536
62	48	2.198596	0.510641	2.418645	5.127881
62	49	2.198596	0.440987	1.727507	4.367089
62	50	2.198596	0.463113	1.947053	4.608762
62	51	2.198596	0.541893	2.728752	5.469241
62	52	2.198596	0.536478	2.727983	5.463057
62	53	2.198596	0.412411	1.443957	4.054964
62	54	2.198596	0.556864	2.983229	5.738689
62	55	2.198596	0.496863	2.281937	4.977395
62	56	2.198596	0.423736	1.556334	4.178665
62	57	2.198596	0.472626	2.041441	4.712662
62	58	2.198596	0.473327	2.048400	4.720322
62	59	2.198596	0.515881	2.470643	5.185119
62	60	2.198596	0.428710	1.605691	4.232997
62	61	2.198596	0.491913	2.232820	4.923329
62	62	2.198596	0.412411	1.443957	4.054964
62	63	2.198596	0.564530	2.953366	5.716492
62	64	2.198596	0.412679	2.135145	4.746419
62	65	2.198596	0.448292	1.799990	4.446877
62	66	2.198596	0.504563	2.358337	5.061495
62	67	2.198596	0.494938	2.262832	4.956366
62	68	2.198596	0.512985	2.441908	5.153488
62	69	2.198596	0.472626	2.041441	4.712662
62	70	2.198596	0.594233	3.248090	6.040919
62	71	2.198596	0.495409	2.267512	4.961516
62	72	2.198596	0.486653	2.180627	4.865876
62	73	2.198596	0.512985	2.441908	5.153488
62	74	2.198596	0.556864	2.983229	5.738689
62	75	2.198596	0.511469	2.638720	5.348784
62	76	2.198596	0.453667	1.853322	4.505584
62	77	2.198596	0.515881	2.470643	5.185119
62	78	2.198596	0.488052	2.459329	5.145976
62	79	2.198596	0.440987	1.727507	4.367089
62	80	2.198596	0.463797	1.953840	4.616233
62	81	2.198596	0.453667	1.853322	4.505584
62	82	2.198596	0.513261	2.444646	5.156503
62	83	2.198596	0.523936	2.550564	5.273096
62	84	2.198596	0.437014	1.688081	4.323690
62	85	2.198596	0.523899	2.550201	5.272695
62	86	2.198596	0.472626	2.041441	4.712662
62	87	2.198596	0.523899	2.550201	5.272695
62	88	2.198596	0.492106	2.234733	4.925435
62	89	2.198596	0.448320	1.800264	4.447179
62	90	2.198596	0.440987	1.727507	4.367089
62	91	2.198596	0.466820	1.983833	4.649249
62	92	2.198596	0.440987	1.727507	4.367089
62	93	2.198596	0.448320	1.800264	4.447179
62	94	2.198596	0.530685	2.617532	5.346812
62	95	2.198596	0.515881	2.470643	5.185119
62	96	2.198596	0.522705	2.750207	5.471508
62	97	2.198596	0.481798	2.132452	4.812845
62	98	2.198596	0.491971	2.233400	4.923967
62	99	2.198596	0.448292	1.799990	4.446877
63	0	2.160604	0.531412	2.889566	5.581581
63	1	2.160604	0.542133	2.731125	5.433862
63	2	2.160604	0.474848	2.063495	4.698947
63	3	2.160604	0.538893	2.698975	5.398471
63	4	2.160604	0.496832	2.281627	4.939063
63	5	2.160604	0.450715	1.824038	4.435357
63	6	2.160604	0.499520	2.308302	4.968426
63	7	2.160604	0.461965	1.935664	4.558233
63	8	2.160604	0.480419	2.118776	4.759799
63	9	2.160604	0.410749	1.427471	3.998824
63	10	2.160604	0.461240	1.928468	4.550312
63	11	2.160604	0.411632	1.436234	4.008471
63	12	2.160604	0.551810	2.827150	5.539564
63	13	2.160604	0.430517	1.623616	4.214737
63	14	2.160604	0.410749	1.427471	3.998824
63	15	2.160604	0.464134	1.957185	4.581923
63	16	2.160604	0.551810	2.827150	5.539564
63	17	2.160604	0.567095	2.978815	5.706514
63	18	2.160604	0.447006	1.787229	4.394839
63	19	2.160604	0.498110	2.294313	4.953027
63	20	2.160604	0.524883	2.559965	5.245452
63	21	2.160604	0.453564	1.852301	4.466469
63	22	2.160604	0.424453	1.563447	4.148504
63	23	2.160604	0.567364	2.981484	5.709452
63	24	2.160604	0.430517	1.623616	4.214737
63	25	2.160604	0.510253	2.573687	5.244543
63	26	2.160604	0.418745	1.506808	4.086157
63	27	2.160604	0.468686	2.002355	4.631646
63	28	2.160604	0.504541	2.358125	5.023271
63	29	2.160604	0.531412	2.889566	5.581581
63	30	2.160604	0.498110	2.294313	4.953027
63	31	2.160604	0.457097	1.887363	4.505064
63	32	2.160604	0.493742	2.250973	4.905319
63	33	2.160604	0.514564	2.457571	5.132739
63	34	2.160604	0.478406	2.098795	4.737805
63	35	2.160604	0.453564	1.852301	4.466469
63	36	2.160604	0.522282	2.534155	5.217040
63	37	2.160604	0.573751	3.044853	5.779208
63	38	2.160604	0.500515	2.318171	4.979290
63	39	2.160604	0.504940	2.679861	5.345405
63	40	2.160604	0.531802	2.893438	5.585844
63	41	2.160604	0.535643	2.666733	5.362980
63	42	2.160604	0.474848	2.063495	4.698947
63	43	2.160604	0.504541	2.358125	5.023271
63	44	2.160604	0.468686	2.002355	4.631646
63	45	2.160604	0.494223	2.255744	4.910572
63	46	2.160604	0.547945	2.788796	5.497345
63	47	2.160604	0.482054	2.134991	4.777649
63	48	2.160604	0.504940	2.679861	5.345405
63	49	2.160604	0.529670	2.607468	5.297742
63	50	2.160604	0.450715	1.824038	4.435357
63	51	2.160604	0.504541	2.358125	5.023271
63	52	2.160604	0.522282	2.534155	5.217040
63	53	2.160604	0.474848	2.063495	4.698947
63	54	2.160604	0.534915	2.659513	5.355032
63	55	2.160604	0.504541	2.358125	5.023271
63	56	2.160604	0.447006	1.787229	4.394839
63	57	2.160604	0.576703	3.127112	5.864419
63	58	2.160604	0.499494	2.308045	4.968144
63	59	2.160604	0.418745	1.506808	4.086157
63	60	2.160604	0.462779	1.943738	4.567121
63	61	2.160604	0.547945	2.788796	5.497345
63	62	2.160604	0.478406	2.098795	4.737805
63	63	2.160604	0.425833	1.577145	4.163583
63	64	2.160604	0.538893	2.698975	5.398471
63	65	2.160604	0.528522	2.596071	5.285197
63	66	2.160604	0.567264	2.980495	5.708363
63	67	2.160604	0.482054	2.134991	4.777649
63	68	2.160604	0.538893	2.698975	5.398471
63	69	2.160604	0.453564	1.852301	4.466469
63	70	2.160604	0.554733	2.856148	5.571484
63	71	2.160604	0.507049	2.541900	5.209553
63	72	2.160604	0.453564	1.852301	4.466469
63	73	2.160604	0.408811	2.043803	4.613218
63	74	2.160604	0.478406	2.098795	4.737805
63	75	2.160604	0.418745	1.506808	4.086157
63	76	2.160604	0.529670	2.607468	5.297742
63	77	2.160604	0.529094	2.601747	5.291445
63	78	2.160604	0.468686	2.002355	4.631646
63	79	2.160604	0.424453	1.563447	4.148504
63	80	2.160604	0.513690	2.448905	5.123200
63	81	2.160604	0.496832	2.281627	4.939063
63	82	2.160604	0.523716	2.548384	5.232704
63	83	2.160604	0.572940	3.089776	5.823320
63	84	2.160604	0.523716	2.548384	5.232704
63	85	2.160604	0.487129	2.185356	4.833089
63	86	2.160604	0.430517	1.623616	4.214737
63	87	2.160604	0.400668	1.327439	3.888710
63	88	2.160604	0.453564	1.852301	4.466469
63	89	2.160604	0.517410	2.485817	5.163832
63	90	2.160604	0.536544	2.675675	5.372823
63	91	2.160604	0.529094	2.601747	5.291445
63	92	2.160604	0.464134	1.957185	4.581923
63	93	2.160604	0.464213	1.957969	4.582786
63	94	2.160604	0.451891	1.835706	4.448202
63	95	2.160604	0.505094	2.363611	5.029309
63	96	2.160604	0.482054	2.134991	4.777649
63	97	2.160604	0.457097	1.887363	4.505064
63	98	2.160604	0.529670	2.607468	5.297742
63	99	2.160604	0.483682	2.151148	4.795434
64	0	2.081904	0.474933	2.064332	4.621168
64	1	2.081904	0.423462	1.553611	4.058976
64	2	2.081904	0.492073	2.234406	4.808383
64	3	2.081904	0.580135	3.108207	5.770246
64	4	2.081904	0.458563	1.901908	4.442375
64	5	2.081904	0.528291	2.593778	5.203972
64	6	2.081904	0.556468	2.873366	5.511738
64	7	2.081904	0.487460	2.188638	4.758002
64	8	2.081904	0.462106	1.937059	4.481069
64	9	2.081904	0.574483	3.052125	5.708512
64	10	2.081904	0.481967	2.134133	4.698004
64	11	2.081904	0.477324	2.088063	4.647291
64	12	2.081904	0.522195	2.533290	5.137388
64	13	2.081904	0.511654	2.428698	5.022256
64	14	2.081904	0.533505	2.804409	5.419818
64	15	2.081904	0.462106	1.937059	4.481069
64	16	2.081904	0.524269	2.553871	5.160044
64	17	2.081904	0.577704	3.084081	5.743688
64	18	2.081904	0.534538	2.655765	5.272206
64	19	2.081904	0.538828	2.698332	5.319064
64	20	2.081904	0.518807	2.499677	5.100388
64	21	2.081904	0.474140	2.056467	4.612511
64	22	2.081904	0.481407	2.128572	4.691882
64	23	2.081904	0.429544	1.613969	4.125417
64	24	2.081904	0.484399	2.158265	4.724568
64	25	2.081904	0.515818	2.470016	5.067738
64	26	2.081904	0.448616	1.803210	4.333730
64	27	2.081904	0.510151	2.413789	5.005844
64	28	2.081904	0.397976	1.300730	3.780609
64	29	2.081904	0.523097	2.542240	5.147241
64	30	2.081904	0.477324	2.088063	4.647291
64	31	2.081904	0.424844	2.149932	4.656680
64	32	2.081904	0.474933	2.064332	4.621168
64	33	2.081904	0.532408	2.634632	5.248943
64	34	2.081904	0.469123	2.006689	4.557716
64	35	2.081904	0.574483	3.052125	5.708512
64	36	2.081904	0.515818	2.470016	5.067738
64	37	2.081904	0.532408	2.634632	5.248943
64	38	2.081904	0.532408	2.634632	5.248943
64	39	2.081904	0.422729	1.546345	4.050979
64	40	2.081904	0.456821	1.884623	4.423349
64	41	2.081904	0.474140	2.056467	4.612511
64	42	2.081904	0.474933	2.064332	4.621168
64	43	2.081904	0.477832	2.093106	4.652842
64	44	2.081904	0.504448	2.357200	4.943552
64	45	2.081904	0.511654	2.428698	5.022256
64	46	2.081904	0.601695	3.322136	6.005735
64	47	2.081904	0.458563	1.901908	4.442375
64	48	2.081904	0.408838	1.408505	3.899247
64	49	2.081904	0.526167	2.572701	5.180772
64	50	2.081904	0.536296	2.673207	5.291406
64	51	2.081904	0.511654	2.428698	5.022256
64	52	2.081904	0.588603	3.192225	5.862731
64	53	2.081904	0.496713	2.280453	4.859070
64	54	2.081904	0.542059	2.942249	5.566211
64	55	2.081904	0.504448	2.357200	4.943552
64	56	2.081904	0.498688	2.300044	4.880636
64	57	2.081904	0.530176	2.824337	5.436417
64	58	2.081904	0.477832	2.093106	4.652842
64	59	2.081904	0.408838	1.408505	3.899247
64	60	2.081904	0.526569	2.576698	5.185171
64	61	2.081904	0.422729	1.546345	4.050979
64	62	2.081904	0.511654	2.428698	5.022256
64	63	2.081904	0.526167	2.572701	5.180772
64	64	2.081904	0.578871	3.095662	5.756437
64	65	2.081904	0.532050	2.737004	5.350957
64	66	2.081904	0.517664	2.647227	5.246795
64	67	2.081904	0.448616	1.803210	4.333730
64	68	2.081904	0.484399	2.158265	4.724568
64	69	2.081904	0.541194	2.721812	5.344910
64	70	2.081904	0.481967	2.134133	4.698004
64	71	2.081904	0.484399	2.158265	4.724568
64	72	2.081904	0.524269	2.553871	5.160044
64	73	2.081904	0.422729	1.546345	4.050979
64	74	2.081904	0.538828	2.698332	5.319064
64	75	2.081904	0.536296	2.673207	5.291406
64	76	2.081904	0.462106	1.937059	4.481069
64	77	2.081904	0.486124	2.175383	4.743412
64	78	2.081904	0.429792	1.616429	4.128125
64	79	2.081904	0.471707	2.032325	4.585935
64	80	2.081904	0.448616	1.803210	4.333730
64	81	2.081904	0.518807	2.499677	5.100388
64	82	2.081904	0.517260	2.696184	5.295348
64	83	2.081904	0.429544	1.613969	4.125417
64	84	2.081904	0.497770	2.290936	4.870610
64	85	2.081904	0.397976	1.300730	3.780609
64	86	2.081904	0.551300	2.822084	5.455287
64	87	2.081904	0.474140	2.056467	4.612511
64	88	2.081904	0.510151	2.413789	5.005844
64	89	2.081904	0.537619	2.739303	5.358826
64	90	2.081904	0.526569	2.576698	5.185171
64	91	2.081904	0.481967	2.134133	4.698004
64	92	2.081904	0.458563	1.901908	4.442375
64	93	2.081904	0.538828	2.698332	5.319064
64	94	2.081904	0.570558	3.172065	5.824527
64	95	2.081904	0.429792	1.616429	4.128125
64	96	2.081904	0.481407	2.128572	4.691882
64	97	2.081904	0.547546	2.784835	5.414284
64	98	2.081904	0.504448	2.357200	4.943552
64	99	2.081904	0.503240	2.610029	5.195172
65	0	2.084318	0.460908	1.925172	4.470398
65	1	2.084318	0.552139	2.883375	5.519831
65	2	2.084318	0.550524	2.920312	5.555153
65	3	2.084318	0.505308	2.365736	4.955362
65	4	2.084318	0.568040	2.988191	5.640548
65	5	2.084318	0.468197	1.997500	4.550015
65	6	2.084318	0.606029	3.365135	6.055481
65	7	2.084318	0.456252	1.878969	4.419539
65	8	2.084318	0.456252	1.878969	4.419539
65	9	2.084318	0.544664	2.756247	5.385229
65	10	2.084318	0.501705	2.329981	4.916003
65	11	2.084318	0.530530	2.615997	5.230845
65	12	2.084318	0.512047	2.432601	5.028966
65	13	2.084318	0.478118	2.095936	4.658371
65	14	2.084318	0.522577	2.801900	5.408794
65	15	2.084318	0.468197	1.997500	4.550015
65	16	2.084318	0.512047	2.432601	5.028966
65	17	2.084318	0.511709	2.429243	5.025269
65	18	2.084318	0.476189	2.076797	4.637303
65	19	2.084318	0.547231	2.781718	5.413267
65	20	2.084318	0.513356	2.445587	5.043260
65	21	2.084318	0.453592	1.852583	4.390493
65	22	2.084318	0.606029	3.365135	6.055481
65	23	2.084318	0.503216	2.344979	4.932513
65	24	2.084318	0.530668	2.617367	5.232352
65	25	2.084318	0.468197	1.997500	4.550015
65	26	2.084318	0.543146	2.741178	5.368641
65	27	2.084318	0.508991	2.402276	4.995584
65	28	2.084318	0.522577	2.801900	5.408794
65	29	2.084318	0.475056	2.065560	4.624934
65	30	2.084318	0.534220	2.652616	5.271154
65	31	2.084318	0.455512	1.871627	4.411457
65	32	2.084318	0.480557	2.120144	4.685019
65	33	2.084318	0.511709	2.429243	5.025269
65	34	2.084318	0.513356	2.445587	5.043260
65	35	2.084318	0.511966	2.431795	5.028078
65	36	2.084318	0.534125	2.651666	5.270108
65	37	2.084318	0.476189	2.076797	4.637303
65	38	2.084318	0.550755	2.816677	5.451749
65	39	2.084318	0.480278	2.117370	4.681966
65	40	2.084318	0.513356	2.445587	5.043260
65	41	2.084318	0.528809	2.598919	5.212046
65	42	2.084318	0.546036	2.769856	5.400209
65	43	2.084318	0.534825	2.658620	5.277763
65	44	2.084318	0.537733	2.687474	5.309525
65	45	2.084318	0.480557	2.120144	4.685019
65	46	2.084318	0.461133	1.927410	4.472861
65	47	2.084318	0.543813	2.747802	5.375933
65	48	2.084318	0.442884	1.746329	4.273531
65	49	2.084318	0.475056	2.065560	4.624934
65	50	2.084318	0.447944	1.796540	4.328802
65	51	2.084318	0.431583	1.634193	4.150094
65	52	2.084318	0.536286	2.673111	5.293714
65	53	2.084318	0.505308	2.365736	4.955362
65	54	2.084318	0.514287	2.454831	5.053437
65	55	2.084318	0.472232	2.037532	4.594082
65	56	2.084318	0.472022	2.035454	4.591794
65	57	2.084318	0.533064	2.641138	5.258520
65	58	2.084318	0.484433	2.158599	4.727350
65	59	2.084318	0.606029	3.365135	6.055481
65	60	2.084318	0.506648	2.379025	4.969991
65	61	2.084318	0.568757	2.995309	5.648384
65	62	2.084318	0.505308	2.365736	4.955362
65	63	2.084318	0.562318	2.931414	5.578049
65	64	2.084318	0.520713	2.518588	5.123618
65	65	2.084318	0.489705	2.210910	4.784932
65	66	2.084318	0.544664	2.756247	5.385229
65	67	2.084318	0.481468	2.129183	4.694969
65	68	2.084318	0.530530	2.615997	5.230845
65	69	2.084318	0.520888	2.520324	5.125530
65	70	2.084318	0.529585	2.606623	5.220526
65	71	2.084318	0.513417	2.446190	5.043924
65	72	2.084318	0.551045	2.819558	5.454921
65	73	2.084318	0.536806	2.678276	5.299400
65	74	2.084318	0.455512	1.871627	4.411457
65	75	2.084318	0.552309	2.832095	5.468721
65	76	2.084318	0.465387	1.969613	4.519317
65	77	2.084318	0.542710	2.736858	5.363886
65	78	2.084318	0.480278	2.117370	4.681966
65	79	2.084318	0.551045	2.819558	5.454921
65	80	2.084318	0.496414	2.277484	4.858216
65	81	2.084318	0.530668	2.617367	5.232352
65	82	2.084318	0.492038	2.234062	4.810418
65	83	2.084318	0.503216	2.344979	4.932513
65	84	2.084318	0.581279	3.172518	5.838114
65	85	2.084318	0.534125	2.651666	5.270108
65	86	2.084318	0.490284	2.216658	4.791260
65	87	2.084318	0.501705	2.329981	4.916003
65	88	2.084318	0.460908	1.925172	4.470398
65	89	2.084318	0.574799	3.055256	5.714372
65	90	2.084318	0.520711	2.677458	5.282486
65	91	2.084318	0.546036	2.769856	5.400209
65	92	2.084318	0.574512	3.052408	5.711238
65	93	2.084318	0.482727	2.141671	4.708715
65	94	2.084318	0.492021	2.233889	4.810227
65	95	2.084318	0.458267	2.428603	4.971188
65	96	2.084318	0.461094	1.927021	4.472433
65	97	2.084318	0.533064	2.641138	5.258520
65	98	2.084318	0.481468	2.129183	4.694969
65	99	2.084318	0.542437	2.840075	5.466829
66	0	2.178100	0.483758	2.151902	4.813760
66	1	2.178100	0.519006	2.501653	5.198759
66	2	2.178100	0.470897	2.024290	4.673288
66	3	2.178100	0.488980	2.203715	4.870795
66	4	2.178100	0.419213	1.511453	4.108766
66	5	2.178100	0.428283	1.601450	4.207833
66	6	2.178100	0.509410	2.406437	5.093948
66	7	2.178100	0.453270	1.849386	4.480756
66	8	2.178100	0.546941	2.778833	5.503875
66	9	2.178100	0.483758	2.151902	4.813760
66	10	2.178100	0.509410	2.406437	5.093948
66	11	2.178100	0.524955	2.560684	5.263739
66	12	2.178100	0.448326	1.800329	4.426755
66	13	2.178100	0.424375	2.198244	4.800720
66	14	2.178100	0.488980	2.203715	4.870795
66	15	2.178100	0.467108	1.986692	4.631900
66	16	2.178100	0.511995	2.432087	5.122182
66	17	2.178100	0.508284	2.660076	5.346460
66	18	2.178100	0.441328	2.260524	4.879952
66	19	2.178100	0.538454	2.800555	5.517110
66	20	2.178100	0.455987	1.876348	4.510436
66	21	2.178100	0.438477	1.702600	4.319178
66	22	2.178100	0.478749	2.102205	4.759055
66	23	2.178100	0.464722	1.963016	4.605838
66	24	2.178100	0.483987	2.154171	4.816258
66	25	2.178100	0.562842	3.042544	5.783487
66	26	2.178100	0.467108	1.986692	4.631900
66	27	2.178100	0.490171	2.215535	4.883806
66	28	2.178100	0.479133	2.106011	4.763245
66	29	2.178100	0.525638	2.567458	5.271196
66	30	2.178100	0.448668	1.803721	4.430489
66	31	2.178100	0.453270	1.849386	4.480756
66	32	2.178100	0.496497	2.278306	4.952903
66	33	2.178100	0.484868	2.162919	4.825887
66	34	2.178100	0.448326	1.800329	4.426755
66	35	2.178100	0.459596	1.912156	4.549852
66	36	2.178100	0.541298	2.722842	5.442240
66	37	2.178100	0.537708	2.687222	5.403031
66	38	2.178100	0.466418	1.979851	4.624370
66	39	2.178100	0.525638	2.567458	5.271196
66	40	2.178100	0.490171	2.215535	4.883806
66	41	2.178100	0.413113	1.450923	4.042136
66	42	2.178100	0.551265	2.821739	5.551104
66	43	2.178100	0.479133	2.106011	4.763245
66	44	2.178100	0.419213	1.511453	4.108766
66	45	2.178100	0.448326	1.800329	4.426755
66	46	2.178100	0.452680	1.843534	4.474315
66	47	2.178100	0.525638	2.567458	5.271196
66	48	2.178100	0.479133	2.106011	4.763245
66	49	2.178100	0.488980	2.203715	4.870795
66	50	2.178100	0.511995	2.432087	5.122182
66	51	2.178100	0.483987	2.154171	4.816258
66	52	2.178100	0.504471	2.357428	5.039999
66	53	2.178100	0.579931	3.159142	5.917174
66	54	2.178100	0.528884	2.599667	5.306651
66	55	2.178100	0.483758	2.151902	4.813760
66	56	2.178100	0.480107	2.115680	4.773888
66	57	2.178100	0.537708	2.687222	5.403031
66	58	2.178100	0.520915	2.520590	5.219605
66	59	2.178100	0.579931	3.159142	5.917174
66	60	2.178100	0.438477	1.702600	4.319178
66	61	2.178100	0.454130	1.857914	4.490144
66	62	2.178100	0.532834	2.638863	5.349798
66	63	2.178100	0.448668	1.803721	4.430489
66	64	2.178100	0.428283	1.601450	4.207833
66	65	2.178100	0.567652	2.984337	5.730089
66	66	2.178100	0.467638	1.991956	4.637695
66	67	2.178100	0.446478	1.781990	4.406568
66	68	2.178100	0.479133	2.106011	4.763245
66	69	2.178100	0.532834	2.638863	5.349798
66	70	2.178100	0.582186	3.128553	5.888839
66	71	2.178100	0.496258	2.275938	4.950297
66	72	2.178100	0.523422	2.651399	5.352922
66	73	2.178100	0.519006	2.501653	5.198759
66	74	2.178100	0.558943	2.897927	5.634970
66	75	2.178100	0.499003	2.303171	4.980274
66	76	2.178100	0.567202	2.979874	5.725176
66	77	2.178100	0.541298	2.722842	5.442240
66	78	2.178100	0.419213	1.511453	4.108766
66	79	2.178100	0.520915	2.520590	5.219605
66	80	2.178100	0.543902	2.748681	5.470683
66	81	2.178100	0.467638	1.991956	4.637695
66	82	2.178100	0.452296	1.839718	4.470114
66	83	2.178100	0.502537	2.338242	5.018880
66	84	2.178100	0.422296	1.542049	4.142446
66	85	2.178100	0.483987	2.154171	4.816258
66	86	2.178100	0.483332	2.147673	4.809105
66	87	2.178100	0.450242	2.296013	4.924355
66	88	2.178100	0.488980	2.203715	4.870795
66	89	2.178100	0.486555	2.179658	4.844314
66	90	2.178100	0.483332	2.147673	4.809105
66	91	2.178100	0.464722	1.963016	4.605838
66	92	2.178100	0.564931	2.957338	5.700369
66	93	2.178100	0.483758	2.151902	4.813760
66	94	2.178100	0.422296	1.542049	4.142446
66	95	2.178100	0.487230	2.186349	4.851679
66	96	2.178100	0.469423	2.009661	4.657184
66	97	2.178100	0.483332	2.147673	4.809105
66	98	2.178100	0.500521	2.583054	5.261675
66	99	2.178100	0.452296	1.839718	4.470114
67	0	2.064397	0.551163	2.820730	5.436290
67	1	2.064397	0.486387	2.177988	4.728772
67	2	2.064397	0.481809	2.132567	4.678773
67	3	2.064397	0.544757	2.757161	5.366314
67	4	2.064397	0.541757	2.727396	5.333549
67	5	2.064397	0.464881	1.964592	4.493869
67	6	2.064397	0.536000	2.670273	5.270669
67	7	2.064397	0.486949	2.183567	4.734913
67	8	2.064397	0.499042	2.303554	4.866993
67	9	2.064397	0.464881	1.964592	4.493869
67	10	2.064397	0.427786	1.596518	4.088700
67	11	2.064397	0.524179	2.552977	5.141553
67	12	2.064397	0.602092	3.326073	5.992562
67	13	2.064397	0.507023	2.382754	4.954175
67	14	2.064397	0.486387	2.177988	4.728772
67	15	2.064397	0.517826	2.489942	5.072164
67	16	2.064397	0.471055	2.290678	4.826130
67	17	2.064397	0.470045	2.015832	4.550273
67	18	2.064397	0.503048	2.343305	4.910749
67	19	2.064397	0.536000	2.670273	5.270669
67	20	2.064397	0.551163	2.820730	5.436290
67	21	2.064397	0.511573	2.427893	5.003863
67	22	2.064397	0.535818	2.668464	5.268679
67	23	2.064397	0.509083	2.720971	5.294450
67	24	2.064397	0.502170	2.334600	4.901167
67	25	2.064397	0.517826	2.489942	5.072164
67	26	2.064397	0.535818	2.668464	5.268679
67	27	2.064397	0.427786	1.596518	4.088700
67	28	2.064397	0.466139	1.977078	4.507614
67	29	2.064397	0.507278	2.385281	4.956956
67	30	2.064397	0.523587	2.547106	5.135089
67	31	2.064397	0.484845	2.162693	4.711935
67	32	2.064397	0.510448	2.734518	5.309362
67	33	2.064397	0.544757	2.757161	5.366314
67	34	2.064397	0.513476	2.446775	5.024647
67	35	2.064397	0.464515	1.960967	4.489879
67	36	2.064397	0.474522	2.060260	4.599179
67	37	2.064397	0.516402	2.475809	5.056607
67	38	2.064397	0.507278	2.385281	4.956956
67	39	2.064397	0.464515	1.960967	4.489879
67	40	2.064397	0.556204	2.870750	5.491351
67	41	2.064397	0.535818	2.668464	5.268679
67	42	2.064397	0.526330	2.627288	5.218014
67	43	2.064397	0.517826	2.489942	5.072164
67	44	2.064397	0.524837	2.559505	5.148738
67	45	2.064397	0.455118	1.867720	4.387234
67	46	2.064397	0.570795	3.015530	5.650722
67	47	2.064397	0.556204	2.870750	5.491351
67	48	2.064397	0.507278	2.385281	4.956956
67	49	2.064397	0.464515	1.960967	4.489879
67	50	2.064397	0.507278	2.385281	4.956956
67	51	2.064397	0.551463	2.823710	5.439570
67	52	2.064397	0.552839	2.837357	5.454592
67	53	2.064397	0.507270	2.385200	4.956866
67	54	2.064397	0.486949	2.183567	4.734913
67	55	2.064397	0.576776	3.074870	5.716042
67	56	2.064397	0.544992	3.024320	5.633709
67	57	2.064397	0.552839	2.837357	5.454592
67	58	2.064397	0.486387	2.177988	4.728772
67	59	2.064397	0.418760	1.506963	3.990120
67	60	2.064397	0.437621	2.170780	4.672797
67	61	2.064397	0.462830	1.944246	4.471473
67	62	2.064397	0.551463	2.823710	5.439570
67	63	2.064397	0.428780	1.606379	4.099555
67	64	2.064397	0.523587	2.547106	5.135089
67	65	2.064397	0.509083	2.720971	5.294450
67	66	2.064397	0.538537	2.695451	5.298385
67	67	2.064397	0.405357	1.373969	3.843723
67	68	2.064397	0.462830	1.944246	4.471473
67	69	2.064397	0.517826	2.489942	5.072164
67	70	2.064397	0.455118	1.867720	4.387234
67	71	2.064397	0.418760	1.506963	3.990120
67	72	2.064397	0.576776	3.074870	5.716042
67	73	2.064397	0.579915	3.106020	5.750332
67	74	2.064397	0.556204	2.870750	5.491351
67	75	2.064397	0.427786	1.596518	4.088700
67	76	2.064397	0.513476	2.446775	5.024647
67	77	2.064397	0.471055	2.290678	4.826130
67	78	2.064397	0.590494	3.263954	5.918845
67	79	2.064397	0.481809	2.132567	4.678773
67	80	2.064397	0.509083	2.720971	5.294450
67	81	2.064397	0.484845	2.162693	4.711935
67	82	2.064397	0.486387	2.177988	4.728772
67	83	2.064397	0.579915	3.106020	5.750332
67	84	2.064397	0.455118	1.867720	4.387234
67	85	2.064397	0.517826	2.489942	5.072164
67	86	2.064397	0.634879	3.651404	6.350680
67	87	2.064397	0.453734	1.853994	4.372125
67	88	2.064397	0.486755	2.181641	4.732793
67	89	2.064397	0.488065	2.194642	4.747104
67	90	2.064397	0.486949	2.183567	4.734913
67	91	2.064397	0.556821	2.876868	5.498086
67	92	2.064397	0.488065	2.194642	4.747104
67	93	2.064397	0.557419	2.882808	5.504624
67	94	2.064397	0.474522	2.060260	4.599179
67	95	2.064397	0.474522	2.060260	4.599179
67	96	2.064397	0.486755	2.181641	4.732793
67	97	2.064397	0.541757	2.727396	5.333549
67	98	2.064397	0.473830	2.053395	4.591622
67	99	2.064397	0.466430	1.979970	4.510797
68	0	2.100815	0.490224	2.216059	4.807098
68	1	2.100815	0.508898	2.401350	5.011063
68	2	2.100815	0.491033	2.224086	4.815934
68	3	2.100815	0.422103	1.540133	4.063051
68	4	2.100815	0.466624	2.246708	4.814147
68	5	2.100815	0.437552	1.693425	4.231792
68	6	2.100815	0.445560	2.355482	4.901857
68	7	2.100815	0.442248	1.740024	4.283088
68	8	2.100815	0.443870	1.756109	4.300794
68	9	2.100815	0.490984	2.223598	4.815397
68	10	2.100815	0.524559	2.556748	5.182122
68	11	2.100815	0.504788	2.360571	4.966174
68	12	2.100815	0.467282	1.988423	4.556521
68	13	2.100815	0.569195	2.999654	5.669665
68	14	2.100815	0.532059	2.631165	5.264039
